loss,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.6471,8.06931330472103e-08,19.31,9000,,,,,,,,,,,,,
,,19.31,9000,0.6661200523376465,0.6032608695652174,0.5922656578394283,0.8037649743297205,0.6819941916747339,5.3477,619.337,77.417,,,,,
0.6447,7.962231759656652e-08,20.39,9500,,,,,,,,,,,,,
,,20.39,9500,0.6665854454040527,0.605072463768116,0.5924387203988367,0.8134626354820308,0.6855769230769231,5.3678,617.013,77.127,,,,,
0.6465,7.854935622317597e-08,21.46,10000,,,,,,,,,,,,,
,,21.46,10000,0.6653650403022766,0.6056763285024155,0.5935537881958979,0.8088990302338848,0.6846933848382424,5.3565,618.311,77.289,,,,,
0.6421,7.74763948497854e-08,22.53,10500,,,,,,,,,,,,,
,,22.53,10500,0.6652068495750427,0.6080917874396136,0.5953878406708596,0.8100399315459212,0.6863218946350895,5.3591,618.011,77.251,,,,,
0.6421,7.640343347639486e-08,23.61,11000,,,,,,,,,,,,,
,,23.61,11000,0.6640586853027344,0.6099033816425121,0.5973806506125898,0.8066172276098118,0.6864077669902913,5.3484,619.25,77.406,,,,,
0.6422,7.533261802575107e-08,24.68,11500,,,,,,,,,,,,,
,,24.68,11500,0.6629050970077515,0.6099033816425121,0.5983781476739223,0.7997718197375927,0.6845703125,5.3435,619.822,77.478,,,,,
0.6413,7.425965665236052e-08,25.75,12000,,,,,,,,,,,,,
,,25.75,12000,0.6613063812255859,0.6141304347826086,0.6032159930465015,0.7917855105533371,0.6847557967439566,5.3456,619.571,77.446,,,,,
0.6394,7.318669527896995e-08,26.82,12500,,,,,,,,,,,,,
,,26.82,12500,0.6614775061607361,0.6129227053140096,0.6018158236057068,0.7940673131774102,0.6847024102311854,5.3513,618.91,77.364,,,,,
0.6382,7.21137339055794e-08,27.9,13000,,,,,,,,,,,,,
,,27.9,13000,0.6609596014022827,0.6141304347826086,0.6029475509319463,0.793496862521392,0.6852216748768473,5.3545,618.544,77.318,,,,,
0.6377,7.104291845493562e-08,28.97,13500,,,,,,,,,,,,,
,,28.97,13500,0.6603407263755798,0.6144323671497585,0.6032090199479618,0.793496862521392,0.685390490268539,5.3433,619.844,77.481,,,,,
0.6375,6.996995708154507e-08,30.04,14000,,,,,,,,,,,,,
,,30.04,14000,0.6598822474479675,0.6153381642512077,0.6034557235421166,0.7969195664575014,0.6868239921337266,5.3564,618.323,77.29,,,,,
0.6372,6.88969957081545e-08,31.12,14500,,,,,,,,,,,,,
,,31.12,14500,0.6590251326560974,0.616243961352657,0.6047826086956521,0.793496862521392,0.686405132000987,5.3852,615.022,76.878,,,,,
0.6356,6.782403433476394e-08,32.19,15000,,,,,,,,,,,,,
,,32.19,15000,0.6576719284057617,0.6177536231884058,0.6078865750996899,0.7826583000570451,0.6842892768079801,5.3874,614.772,76.846,,,,,
0.6329,6.675107296137339e-08,33.26,15500,,,,,,,,,,,,,
,,33.26,15500,0.6570829153060913,0.6207729468599034,0.6109870477891916,0.780376497432972,0.6853707414829658,5.3814,615.457,76.932,,,,,
0.6342,6.56802575107296e-08,34.33,16000,,,,,,,,,,,,,
,,34.33,16000,0.6570436954498291,0.6210748792270532,0.6103723404255319,0.7855105533371364,0.6869543527064106,5.3484,619.251,77.406,,,,,
0.6332,6.460729613733905e-08,35.41,16500,,,,,,,,,,,,,
,,35.41,16500,0.6558641791343689,0.6234903381642513,0.6137589928057554,0.7786651454649173,0.6864470706562735,5.3459,619.545,77.443,,,,,
0.6317,6.353433476394849e-08,36.48,17000,,,,,,,,,,,,,
,,36.48,17000,0.6557146310806274,0.6234903381642513,0.613047363717605,0.7826583000570451,0.6875469807065898,5.3635,617.504,77.188,,,,,
0.6305,6.246351931330471e-08,37.55,17500,,,,,,,,,,,,,
,,37.55,17500,0.6554375886917114,0.6240942028985508,0.6132917038358608,0.7843696520250998,0.688360450563204,5.3529,618.729,77.341,,,,,
0.6319,6.139055793991415e-08,38.63,18000,,,,,,,,,,,,,
,,38.63,18000,0.6542685627937317,0.6259057971014492,0.6163949275362319,0.7763833428408443,0.6872002019691998,5.359,618.026,77.253,,,,,
0.6307,6.03175965665236e-08,39.7,18500,,,,,,,,,,,,,
,,39.7,18500,0.6549847722053528,0.6259057971014492,0.6147321428571428,0.7855105533371364,0.6897069872276484,5.3547,618.524,77.316,,,,,
0.6292,5.924463519313304e-08,40.77,19000,,,,,,,,,,,,,
,,40.77,19000,0.6533658504486084,0.6259057971014492,0.617351598173516,0.7712492869366799,0.6857722546284555,5.3423,619.96,77.495,,,,,
0.6284,5.8171673819742483e-08,41.85,19500,,,,,,,,,,,,,
,,41.85,19500,0.6534609794616699,0.626207729468599,0.6167800453514739,0.775812892184826,0.6872157655381506,5.3474,619.362,77.42,,,,,
0.6278,5.709871244635193e-08,42.92,20000,,,,,,,,,,,,,
,,42.92,20000,0.6528749465942383,0.6265096618357487,0.618348623853211,0.768967484312607,0.6854818204932622,5.3439,619.772,77.472,,,,,
0.6274,5.602575107296137e-08,43.99,20500,,,,,,,,,,,,,
,,43.99,20500,0.6526646018028259,0.6289251207729468,0.6198536139066788,0.7729606389047348,0.687991876110688,5.3484,619.253,77.407,,,,,
0.6272,5.495278969957081e-08,45.06,21000,,,,,,,,,,,,,
,,45.06,21000,0.6518287062644958,0.6283212560386473,0.6208333333333333,0.7649743297204792,0.6854076156401737,5.3782,615.818,76.977,,,,,
0.6277,5.388197424892703e-08,46.14,21500,,,,,,,,,,,,,
,,46.14,21500,0.6516702175140381,0.6304347826086957,0.6222838650023116,0.7678265830005705,0.6874361593462718,5.3946,613.946,76.743,,,,,
0.6246,5.2809012875536477e-08,47.21,22000,,,,,,,,,,,,,
,,47.21,22000,0.651570737361908,0.6316425120772947,0.6227544910179641,0.7712492869366799,0.689092762487258,5.3855,614.98,76.873,,,,,
0.6255,5.1736051502145914e-08,48.28,22500,,,,,,,,,,,,,
,,48.28,22500,0.6512753367424011,0.6316425120772947,0.6234367762853172,0.7678265830005705,0.6881390593047035,5.3358,620.71,77.589,,,,,
0.6249,5.066309012875536e-08,49.36,23000,,,,,,,,,,,,,
,,49.36,23000,0.6504520177841187,0.6319444444444444,0.6251171508903468,0.7609811751283514,0.6863905325443787,5.3361,620.677,77.585,,,,,
0.6241,4.959227467811158e-08,50.43,23500,,,,,,,,,,,,,
,,50.43,23500,0.6507701873779297,0.6322463768115942,0.6242452392011147,0.7666856816885339,0.6881720430107527,5.3437,619.792,77.474,,,,,
0.6247,4.852145922746781e-08,51.5,24000,,,,,,,,,,,,,
,,51.5,24000,0.6504274606704712,0.6322463768115942,0.6245924545877969,0.7649743297204792,0.6876923076923077,5.3425,619.937,77.492,,,,,
0.622,4.744849785407725e-08,52.58,24500,,,,,,,,,,,,,
,,52.58,24500,0.6499179005622864,0.6343599033816425,0.6273496240601504,0.7615516257843696,0.6879670188095852,5.3473,619.373,77.422,,,,,
0.6251,4.637553648068669e-08,53.65,25000,,,,,,,,,,,,,
,,53.65,25000,0.6494442820549011,0.6364734299516909,0.6288127639605818,0.764403879064461,0.690010298661174,5.3339,620.934,77.617,,,,,
0.6189,4.530257510729614e-08,54.72,25500,,,,,,,,,,,,,
,,54.72,25500,0.6492141485214233,0.6343599033816425,0.6279508970727101,0.7586993725042784,0.6871609403254972,5.3406,620.154,77.519,,,,,
0.6218,4.422961373390558e-08,55.79,26000,,,,,,,,,,,,,
,,55.79,26000,0.6495060324668884,0.6352657004830918,0.627754336615096,0.7638334284084427,0.6891405043746783,5.3412,620.084,77.511,,,,,
0.6222,4.315665236051502e-08,56.87,26500,,,,,,,,,,,,,
,,56.87,26500,0.6490827202796936,0.6358695652173914,0.6284640676373885,0.7632629777524245,0.6893353941267388,5.344,619.759,77.47,,,,,
0.6205,4.2083690987124456e-08,57.94,27000,,,,,,,,,,,,,
,,57.94,27000,0.6490737795829773,0.634963768115942,0.627460168697282,0.7638334284084427,0.6889632107023411,5.3441,619.745,77.468,,,,,
0.6203,4.10107296137339e-08,59.01,27500,,,,,,,,,,,,,
,,59.01,27500,0.648664116859436,0.6367753623188406,0.630085146641438,0.7598402738163149,0.6889061287820015,5.3796,615.662,76.958,,,,,
0.6205,3.9939914163090124e-08,60.09,28000,,,,,,,,,,,,,
,,60.09,28000,0.6488057971000671,0.6358695652173914,0.6287058823529412,0.7621220764403879,0.6890149561629707,5.3925,614.185,76.773,,,,,
0.6189,3.886695278969957e-08,61.16,28500,,,,,,,,,,,,,
,,61.16,28500,0.6482521891593933,0.6364734299516909,0.6301564722617354,0.7581289218482601,0.6882444329363024,5.3715,616.59,77.074,,,,,
0.6198,3.779399141630901e-08,62.23,29000,,,,,,,,,,,,,
,,62.23,29000,0.6483112573623657,0.6355676328502415,0.6287735849056604,0.7604107244723332,0.6883552801445908,5.3518,618.861,77.358,,,,,
0.6194,3.6721030042918456e-08,63.3,29500,,,,,,,,,,,,,
,,63.3,29500,0.6479798555374146,0.6358695652173914,0.6294368196876479,0.7586993725042784,0.6880496637351268,5.3535,618.657,77.332,,,,,
0.6184,3.56480686695279e-08,64.38,30000,,,,,,,,,,,,,
,,64.38,30000,0.64792799949646,0.634963768115942,0.6291547958214625,0.7558471192241871,0.6867064006219228,5.3497,619.1,77.388,,,,,
0.6198,3.457510729613734e-08,65.45,30500,,,,,,,,,,,,,
,,65.45,30500,0.6480257511138916,0.6352657004830918,0.6284771334276285,0.7604107244723332,0.6881775942178626,5.3467,619.446,77.431,,,,,
0.6173,3.3502145922746775e-08,66.52,31000,,,,,,,,,,,,,
,,66.52,31000,0.647897481918335,0.634963768115942,0.6283018867924528,0.7598402738163149,0.6878388845855925,5.3399,620.238,77.53,,,,,
0.6171,3.242918454935622e-08,67.6,31500,,,,,,,,,,,,,
,,67.6,31500,0.6475891470909119,0.6352657004830918,0.6290857413548081,0.7575584711922418,0.6873706004140786,5.3497,619.104,77.388,,,,,
0.6176,3.135836909871244e-08,68.67,32000,,,,,,,,,,,,,
,,68.67,32000,0.6471863985061646,0.634963768115942,0.6297709923664122,0.7529948659440958,0.6858924395946999,5.3408,620.134,77.517,,,,,
0.6183,3.0285407725321887e-08,69.74,32500,,,,,,,,,,,,,
,,69.74,32500,0.6473538279533386,0.634963768115942,0.6287878787878788,0.7575584711922418,0.6871927554980595,5.3483,619.261,77.408,,,,,
0.6164,2.921244635193133e-08,70.82,33000,,,,,,,,,,,,,
,,70.82,33000,0.6474294066429138,0.6361714975845411,0.6293673276676109,0.7604107244723332,0.6887109274089382,5.3462,619.51,77.439,,,,,
0.6177,2.813948497854077e-08,71.89,33500,,,,,,,,,,,,,
,,71.89,33500,0.6470562219619751,0.6343599033816425,0.6290476190476191,0.753565316600114,0.6856994549701532,5.3391,620.327,77.541,,,,,
0.6163,2.7068669527896992e-08,72.96,34000,,,,,,,,,,,,,
,,72.96,34000,0.6466566920280457,0.6352657004830918,0.6305701964542405,0.7507130633200229,0.6854166666666667,5.3371,620.557,77.57,,,,,
0.6157,2.5995708154506436e-08,74.03,34500,,,,,,,,,,,,,
,,74.03,34500,0.6469258666038513,0.634963768115942,0.629277566539924,0.7552766685681689,0.6865439460720767,5.3735,616.362,77.045,,,,,
0.6162,2.4922746781115876e-08,75.11,35000,,,,,,,,,,,,,
,,75.11,35000,0.646845281124115,0.634963768115942,0.6295238095238095,0.7541357672561323,0.6862185310147936,5.3783,615.814,76.977,,,,,
0.6145,2.3851931330472103e-08,76.18,35500,,,,,,,,,,,,,
,,76.18,35500,0.6466457843780518,0.6355676328502415,0.6304971319311663,0.7524244152880776,0.6860858257477244,5.349,619.182,77.398,,,,,
0.6156,2.2778969957081544e-08,77.25,36000,,,,,,,,,,,,,
,,77.25,36000,0.6469495296478271,0.634963768115942,0.6287878787878788,0.7575584711922418,0.6871927554980595,5.3627,617.6,77.2,,,,,
0.6175,2.1706008583690985e-08,78.33,36500,,,,,,,,,,,,,
,,78.33,36500,0.6467710733413696,0.634963768115942,0.6291547958214625,0.7558471192241871,0.6867064006219228,5.3391,620.332,77.541,,,,,
0.6152,2.063304721030043e-08,79.4,37000,,,,,,,,,,,,,
,,79.4,37000,0.6464031338691711,0.6343599033816425,0.6291706387035272,0.7529948659440958,0.6855362243573099,5.352,618.834,77.354,,,,,
0.6127,1.956008583690987e-08,80.47,37500,,,,,,,,,,,,,
,,80.47,37500,0.6465628743171692,0.634963768115942,0.6291547958214625,0.7558471192241871,0.6867064006219228,5.3578,618.163,77.27,,,,,
0.6144,1.8487124463519314e-08,81.55,38000,,,,,,,,,,,,,
,,81.55,38000,0.6464479565620422,0.6340579710144928,0.6285035629453681,0.7547062179121506,0.6858475894245724,5.3533,618.679,77.335,,,,,
0.6168,1.7414163090128754e-08,82.62,38500,,,,,,,,,,,,,
,,82.62,38500,0.6460956335067749,0.6352657004830918,0.6303204208512674,0.7518539646320593,0.6857440166493237,5.3516,618.884,77.361,,,,,
0.6138,1.6341201716738195e-08,83.69,39000,,,,,,,,,,,,,
,,83.69,39000,0.6463120579719543,0.634963768115942,0.6295238095238095,0.7541357672561323,0.6862185310147936,5.345,619.645,77.456,,,,,
0.6157,1.5270386266094422e-08,84.76,39500,,,,,,,,,,,,,
,,84.76,39500,0.6461236476898193,0.634963768115942,0.630019120458891,0.7518539646320593,0.6855656697009103,5.3511,618.941,77.368,,,,,
0.6135,1.4197424892703863e-08,85.84,40000,,,,,,,,,,,,,
,,85.84,40000,0.6461554765701294,0.6346618357487923,0.6295942720763723,0.7524244152880776,0.6855509355509356,5.3497,619.104,77.388,,,,,
0.6145,1.3124463519313304e-08,86.91,40500,,,,,,,,,,,,,
,,86.91,40500,0.6459739208221436,0.6355676328502415,0.6308724832214765,0.7507130633200229,0.6855952070851783,5.355,618.484,77.311,,,,,
0.6138,1.2053648068669529e-08,87.98,41000,,,,,,,,,,,,,
,,87.98,41000,0.6460514068603516,0.6355676328502415,0.6307471264367817,0.7512835139760411,0.6857589169487114,5.3875,614.76,76.845,,,,,
0.6152,1.098068669527897e-08,89.06,41500,,,,,,,,,,,,,
,,89.06,41500,0.646033525466919,0.6352657004830918,0.6301958910654563,0.7524244152880776,0.6859074362974519,5.395,613.904,76.738,,,,,
0.6148,9.907725321888412e-09,90.13,42000,,,,,,,,,,,,,
,,90.13,42000,0.6458909511566162,0.6361714975845411,0.6312260536398467,0.7518539646320593,0.6862796146836762,5.3368,620.593,77.574,,,,,
0.6126,8.834763948497853e-09,91.2,42500,,,,,,,,,,,,,
,,91.2,42500,0.6458705067634583,0.6358695652173914,0.6311750599520384,0.7507130633200229,0.6857738405419489,5.3521,618.821,77.353,,,,,
0.6141,7.761802575107295e-09,92.27,43000,,,,,,,,,,,,,
,,92.27,43000,0.6458876132965088,0.6364734299516909,0.631528509822712,0.7518539646320593,0.6864583333333333,5.3585,618.081,77.26,,,,,
0.6123,6.688841201716738e-09,93.35,43500,,,,,,,,,,,,,
,,93.35,43500,0.6458921432495117,0.6358695652173914,0.6310493531384763,0.7512835139760411,0.6859375000000001,5.3478,619.314,77.414,,,,,
0.6159,5.615879828326181e-09,94.42,44000,,,,,,,,,,,,,
,,94.42,44000,0.6458627581596375,0.6355676328502415,0.630622009569378,0.7518539646320593,0.6859224564142598,5.341,620.106,77.513,,,,,
0.6124,4.542918454935622e-09,95.49,44500,,,,,,,,,,,,,
,,95.49,44500,0.645854115486145,0.6367753623188406,0.6318312559923298,0.7518539646320593,0.6866371450898672,5.3347,620.846,77.606,,,,,
0.6144,3.4721030042918454e-09,96.57,45000,,,,,,,,,,,,,
,,96.57,45000,0.6458413600921631,0.6361714975845411,0.6312260536398467,0.7518539646320593,0.6862796146836762,5.332,621.156,77.644,,,,,
0.6127,2.3991416309012874e-09,97.64,45500,,,,,,,,,,,,,
,,97.64,45500,0.6458607316017151,0.6361714975845411,0.6312260536398467,0.7518539646320593,0.6862796146836762,5.3382,620.431,77.554,,,,,
0.6134,1.3283261802575107e-09,98.71,46000,,,,,,,,,,,,,
,,98.71,46000,0.6458542943000793,0.6361714975845411,0.6312260536398467,0.7518539646320593,0.6862796146836762,5.3466,619.459,77.432,,,,,
0.614,2.553648068669528e-10,99.79,46500,,,,,,,,,,,,,
,,99.79,46500,0.6458522081375122,0.6361714975845411,0.6312260536398467,0.7518539646320593,0.6862796146836762,5.3553,618.456,77.307,,,,,
,,100.0,46600,,,,,,,,,5383.446,553.679,8.656,2.607895630944768e+17,0.6321092325628059
