loss,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
,,21.46,10000,0.6607657670974731,0.6023550724637681,0.6352357320099256,0.5841414717626925,0.6086181277860326,5.4792,604.472,75.559,,,,,
0.6496,7.747210300429185e-08,22.53,10500,,,,,,,,,,,,,
,,22.53,10500,0.6602005362510681,0.6023550724637681,0.638676844783715,0.5727324586423275,0.6039097744360902,5.4909,603.181,75.398,,,,,
0.6488,7.640128755364807e-08,23.61,11000,,,,,,,,,,,,,
,,23.61,11000,0.6602345108985901,0.5999396135265701,0.6436241610738255,0.547062179121506,0.5914276904101141,5.446,608.148,76.019,,,,,
0.6464,7.532832618025751e-08,24.68,11500,,,,,,,,,,,,,
,,24.68,11500,0.65960294008255,0.5996376811594203,0.6431924882629108,0.547062179121506,0.5912453760789149,5.5052,601.613,75.202,,,,,
0.6464,7.425536480686695e-08,25.75,12000,,,,,,,,,,,,,
,,25.75,12000,0.6593278050422668,0.5981280193236715,0.6437329700272479,0.5390758699372504,0.5867742936976094,5.4568,606.946,75.868,,,,,
0.6454,7.31824034334764e-08,26.82,12500,,,,,,,,,,,,,
,,26.82,12500,0.6589988470077515,0.5984299516908212,0.6449623029472241,0.5367940673131774,0.5859277708592776,5.4993,602.254,75.282,,,,,
0.6432,7.21115879828326e-08,27.9,13000,,,,,,,,,,,,,
,,27.9,13000,0.6590274572372437,0.5981280193236715,0.6473463687150838,0.5288077581289219,0.5821036106750392,5.4738,605.066,75.633,,,,,
0.6438,7.103862660944206e-08,28.97,13500,,,,,,,,,,,,,
,,28.97,13500,0.6590389609336853,0.6005434782608695,0.6546762589928058,0.5191100969766115,0.5790645879732739,5.4424,608.549,76.069,,,,,
0.6425,6.99656652360515e-08,30.04,14000,,,,,,,,,,,,,
,,30.04,14000,0.6582612991333008,0.6014492753623188,0.6525722339675828,0.5282373074729035,0.583858764186633,5.4744,604.996,75.625,,,,,
0.641,6.889270386266094e-08,31.12,14500,,,,,,,,,,,,,
,,31.12,14500,0.6581524610519409,0.6020531400966184,0.6550249465431219,0.5242441528807759,0.5823827629911281,5.4667,605.849,75.731,,,,,
0.6402,6.782188841201717e-08,32.19,15000,,,,,,,,,,,,,
,,32.19,15000,0.6578192114830017,0.6032608695652174,0.6555634301913537,0.5276668568168853,0.5847029077117573,5.4748,604.953,75.619,,,,,
0.6401,6.67489270386266e-08,33.26,15500,,,,,,,,,,,,,
,,33.26,15500,0.6579056978225708,0.6038647342995169,0.6589762076423936,0.5213918996006845,0.5821656050955415,5.4862,603.7,75.463,,,,,
0.6392,6.567596566523604e-08,34.33,16000,,,,,,,,,,,,,
,,34.33,16000,0.6582275032997131,0.6038647342995169,0.6608315098468271,0.5168282943525385,0.5800256081946223,5.4728,605.173,75.647,,,,,
0.6394,6.460300429184548e-08,35.41,16500,,,,,,,,,,,,,
,,35.41,16500,0.6576980352401733,0.6035628019323671,0.6585014409221902,0.5213918996006845,0.5819802610633558,5.4863,603.69,75.461,,,,,
0.6378,6.353004291845493e-08,36.48,17000,,,,,,,,,,,,,
,,36.48,17000,0.6575784087181091,0.6035628019323671,0.6591895803183792,0.5196805476326298,0.5811802232854865,5.4682,605.687,75.711,,,,,
0.6372,6.245708154506437e-08,37.55,17500,,,,,,,,,,,,,
,,37.55,17500,0.6570121049880981,0.6038647342995169,0.6578382247673586,0.5242441528807759,0.5834920634920635,5.4444,608.336,76.042,,,,,
0.6367,6.138412017167382e-08,38.63,18000,,,,,,,,,,,,,
,,38.63,18000,0.6571002006530762,0.6047705314009661,0.6594827586206896,0.5236737022247575,0.5837837837837838,5.479,604.488,75.561,,,,,
0.6359,6.031115879828326e-08,39.7,18500,,,,,,,,,,,,,
,,39.7,18500,0.6564512848854065,0.607487922705314,0.6600706713780918,0.5328009127210497,0.5896464646464646,5.4958,602.644,75.331,,,,,
0.6358,5.924034334763949e-08,40.77,19000,,,,,,,,,,,,,
,,40.77,19000,0.6567641496658325,0.6068840579710145,0.6616487455197133,0.5265259555048488,0.5864040660736977,5.486,603.715,75.464,,,,,
0.6349,5.816738197424892e-08,41.85,19500,,,,,,,,,,,,,
,,41.85,19500,0.656517505645752,0.6080917874396136,0.6616915422885572,0.5310895607529948,0.5892405063291138,5.4886,603.436,75.429,,,,,
0.6337,5.709442060085836e-08,42.92,20000,,,,,,,,,,,,,
,,42.92,20000,0.6566382646560669,0.6092995169082126,0.6642806012884753,0.5293782087849401,0.5892063492063492,5.4627,606.293,75.787,,,,,
0.6342,5.6021459227467806e-08,43.99,20500,,,,,,,,,,,,,
,,43.99,20500,0.6562969088554382,0.6089975845410628,0.662873399715505,0.5316600114090131,0.5900601456157012,5.4744,604.996,75.625,,,,,
0.6339,5.4950643776824036e-08,45.06,21000,,,,,,,,,,,,,
,,45.06,21000,0.656021237373352,0.6114130434782609,0.6650141643059491,0.5356531660011409,0.5933649289099526,5.4807,604.301,75.538,,,,,
0.6329,5.387982832618025e-08,46.14,21500,,,,,,,,,,,,,
,,46.14,21500,0.6558279991149902,0.6114130434782609,0.66454802259887,0.5367940673131774,0.5938781950142,5.4903,603.249,75.406,,,,,
0.6319,5.28068669527897e-08,47.21,22000,,,,,,,,,,,,,
,,47.21,22000,0.6562326550483704,0.6108091787439613,0.6657142857142857,0.5316600114090131,0.5911830003171582,5.4871,603.597,75.45,,,,,
0.632,5.173390557939914e-08,48.28,22500,,,,,,,,,,,,,
,,48.28,22500,0.6554546356201172,0.6126207729468599,0.664796633941094,0.5407872219053051,0.5964139666561812,5.5288,599.046,74.881,,,,,
0.6326,5.0660944206008585e-08,49.36,23000,,,,,,,,,,,,,
,,49.36,23000,0.6561029553413391,0.6120169082125604,0.667621776504298,0.5316600114090131,0.5919339472848523,5.4747,604.968,75.621,,,,,
0.6317,4.958798283261802e-08,50.43,23500,,,,,,,,,,,,,
,,50.43,23500,0.6555449962615967,0.6147342995169082,0.6680761099365751,0.5407872219053051,0.5977301387137453,5.4739,605.053,75.632,,,,,
0.633,4.851502145922747e-08,51.5,24000,,,,,,,,,,,,,
,,51.5,24000,0.6542870998382568,0.6132246376811594,0.6627586206896552,0.5482030804335425,0.6000624414611302,5.5399,597.842,74.73,,,,,
0.6299,4.744206008583691e-08,52.58,24500,,,,,,,,,,,,,
,,52.58,24500,0.654586136341095,0.6141304347826086,0.6643598615916955,0.5476326297775242,0.6003752345215759,5.4776,604.647,75.581,,,,,
0.6311,4.636909871244635e-08,53.65,25000,,,,,,,,,,,,,
,,53.65,25000,0.6550849676132202,0.6144323671497585,0.6669004207573632,0.54249857387336,0.5983013526266121,5.4793,604.453,75.557,,,,,
0.6296,4.529613733905579e-08,54.72,25500,,,,,,,,,,,,,
,,54.72,25500,0.6545549631118774,0.6144323671497585,0.6652777777777777,0.5464917284654878,0.6000626370184781,5.5318,598.715,74.839,,,,,
0.6288,4.422317596566523e-08,55.79,26000,,,,,,,,,,,,,
,,55.79,26000,0.6548187136650085,0.6147342995169082,0.6666666666666666,0.5442099258414147,0.5992462311557788,5.4817,604.194,75.524,,,,,
0.6285,4.3150214592274674e-08,56.87,26500,,,,,,,,,,,,,
,,56.87,26500,0.6545805335044861,0.6147342995169082,0.6666666666666666,0.5442099258414147,0.5992462311557788,5.4821,604.148,75.518,,,,,
0.6287,4.207725321888412e-08,57.94,27000,,,,,,,,,,,,,
,,57.94,27000,0.6549516916275024,0.6156400966183575,0.6690140845070423,0.5419281232173417,0.5988023952095808,5.5242,599.544,74.943,,,,,
0.6295,4.100643776824034e-08,59.01,27500,,,,,,,,,,,,,
,,59.01,27500,0.6544719934463501,0.6153381642512077,0.6671318911374738,0.5453508271534512,0.6001255492780916,5.4475,607.982,75.998,,,,,
0.6279,3.9933476394849786e-08,60.09,28000,,,,,,,,,,,,,
,,60.09,28000,0.6542065739631653,0.6159420289855072,0.6673625608907446,0.547062179121506,0.6012539184952977,5.4902,603.262,75.408,,,,,
0.6275,3.886051502145923e-08,61.16,28500,,,,,,,,,,,,,
,,61.16,28500,0.6543747186660767,0.6165458937198067,0.668999300209937,0.5453508271534512,0.600879949717159,5.525,599.462,74.933,,,,,
0.6278,3.778755364806867e-08,62.23,29000,,,,,,,,,,,,,
,,62.23,29000,0.6546170115470886,0.6159420289855072,0.6690091356289529,0.5430690245293782,0.5994962216624685,5.4861,603.704,75.463,,,,,
0.6278,3.671673819742489e-08,63.3,29500,,,,,,,,,,,,,
,,63.3,29500,0.6542780995368958,0.6165458937198067,0.6687631027253669,0.5459212778094695,0.6011306532663317,5.4716,605.303,75.663,,,,,
0.6272,3.5643776824034335e-08,64.38,30000,,,,,,,,,,,,,
,,64.38,30000,0.6540340781211853,0.616243961352657,0.6690042075736325,0.5442099258414147,0.6001887385970431,5.5073,601.382,75.173,,,,,
0.6267,3.457081545064378e-08,65.45,30500,,,,,,,,,,,,,
,,65.45,30500,0.6539696455001831,0.6168478260869565,0.6694677871148459,0.5453508271534512,0.6010688462747563,5.469,605.599,75.7,,,,,
0.6276,3.3497854077253216e-08,66.52,31000,,,,,,,,,,,,,
,,66.52,31000,0.6538774371147156,0.6168478260869565,0.6694677871148459,0.5453508271534512,0.6010688462747563,5.4623,606.343,75.793,,,,,
0.6258,3.242489270386266e-08,67.6,31500,,,,,,,,,,,,,
,,67.6,31500,0.6538553833961487,0.6165458937198067,0.668999300209937,0.5453508271534512,0.600879949717159,5.4797,604.411,75.551,,,,,
0.6267,3.135407725321888e-08,68.67,32000,,,,,,,,,,,,,
,,68.67,32000,0.653160810470581,0.6165458937198067,0.666207845836201,0.5521962350256703,0.6038677479725515,5.4587,606.743,75.843,,,,,
0.6266,3.028111587982832e-08,69.74,32500,,,,,,,,,,,,,
,,69.74,32500,0.6536248326301575,0.6174516908212561,0.6694560669456067,0.5476326297775242,0.6024474427361154,5.4375,609.099,76.137,,,,,
0.6254,2.9208154506437765e-08,70.82,33000,,,,,,,,,,,,,
,,70.82,33000,0.6538069844245911,0.6177536231884058,0.6699232379623168,0.5476326297775242,0.6026365348399247,5.4992,602.272,75.284,,,,,
0.6249,2.8137339055793992e-08,71.89,33500,,,,,,,,,,,,,
,,71.89,33500,0.6531736254692078,0.6165458937198067,0.6666666666666666,0.5510553337136338,0.603372891942536,5.479,604.492,75.562,,,,,
0.6265,2.7064377682403433e-08,72.96,34000,,,,,,,,,,,,,
,,72.96,34000,0.6530755758285522,0.6159420289855072,0.665976535541753,0.5504848830576156,0.6027482823235478,5.4645,606.09,75.761,,,,,
0.6253,2.5991416309012877e-08,74.03,34500,,,,,,,,,,,,,
,,74.03,34500,0.6530276536941528,0.6171497584541062,0.6673567977915804,0.551625784369652,0.603997501561524,5.4553,607.121,75.89,,,,,
0.6247,2.4918454935622314e-08,75.11,35000,,,,,,,,,,,,,
,,75.11,35000,0.6529818773269653,0.6171497584541062,0.6675881133379405,0.5510553337136338,0.60375,5.4566,606.976,75.872,,,,,
0.6251,2.384763948497854e-08,76.18,35500,,,,,,,,,,,,,
,,76.18,35500,0.6531848311424255,0.6183574879227053,0.6694386694386695,0.5510553337136338,0.60450563204005,5.4937,602.873,75.359,,,,,
0.6233,2.2774678111587982e-08,77.25,36000,,,,,,,,,,,,,
,,77.25,36000,0.653252363204956,0.6183574879227053,0.6696738376127689,0.5504848830576156,0.6042579837194741,5.4663,605.896,75.737,,,,,
0.626,2.1701716738197423e-08,78.33,36500,,,,,,,,,,,,,
,,78.33,36500,0.6535301208496094,0.6189613526570048,0.6713189113747383,0.5487735310895607,0.6038920276208412,5.4832,604.028,75.504,,,,,
0.624,2.0628755364806867e-08,79.4,37000,,,,,,,,,,,,,
,,79.4,37000,0.6529579162597656,0.6189613526570048,0.6698961937716263,0.5521962350256703,0.6053783614759225,5.4695,605.545,75.693,,,,,
0.6249,1.9555793991416307e-08,80.47,37500,,,,,,,,,,,,,
,,80.47,37500,0.6530792713165283,0.6186594202898551,0.6699029126213593,0.5510553337136338,0.6046948356807512,5.4839,603.949,75.494,,,,,
0.6241,1.848283261802575e-08,81.55,38000,,,,,,,,,,,,,
,,81.55,38000,0.6524339914321899,0.6186594202898551,0.6685006877579092,0.5544780376497433,0.6061739943872778,5.4671,605.809,75.726,,,,,
0.6241,1.7409871244635192e-08,82.62,38500,,,,,,,,,,,,,
,,82.62,38500,0.6531662344932556,0.6180555555555556,0.6694444444444444,0.5499144324015972,0.603820858127153,5.4641,606.137,75.767,,,,,
0.6239,1.6339055793991416e-08,83.69,39000,,,,,,,,,,,,,
,,83.69,39000,0.6531255841255188,0.6183574879227053,0.6696738376127689,0.5504848830576156,0.6042579837194741,5.4692,605.575,75.697,,,,,
0.625,1.526609442060086e-08,84.76,39500,,,,,,,,,,,,,
,,84.76,39500,0.6527435183525085,0.6186594202898551,0.669432918395574,0.5521962350256703,0.6051891216005002,5.4528,607.396,75.925,,,,,
0.6241,1.41931330472103e-08,85.84,40000,,,,,,,,,,,,,
,,85.84,40000,0.6527547836303711,0.6189613526570048,0.6701316701316701,0.551625784369652,0.6051314142678348,5.4961,602.608,75.326,,,,,
0.6241,1.3120171673819741e-08,86.91,40500,,,,,,,,,,,,,
,,86.91,40500,0.6526342630386353,0.6180555555555556,0.6685082872928176,0.5521962350256703,0.6048109965635738,5.4752,604.914,75.614,,,,,
0.6233,1.2047210300429184e-08,87.98,41000,,,,,,,,,,,,,
,,87.98,41000,0.6524158716201782,0.6186594202898551,0.6689655172413793,0.5533371363377068,0.6056821729628474,5.4746,604.978,75.622,,,,,
0.6239,1.0974248927038626e-08,89.06,41500,,,,,,,,,,,,,
,,89.06,41500,0.6525305509567261,0.6189613526570048,0.6696613683483068,0.5527666856816885,0.605625,5.5461,597.176,74.647,,,,,
0.6224,9.901287553648069e-09,90.13,42000,,,,,,,,,,,,,
,,90.13,42000,0.6525580286979675,0.6186594202898551,0.669432918395574,0.5521962350256703,0.6051891216005002,5.4724,605.222,75.653,,,,,
0.626,8.82832618025751e-09,91.2,42500,,,,,,,,,,,,,
,,91.2,42500,0.6523882746696472,0.6186594202898551,0.6689655172413793,0.5533371363377068,0.6056821729628474,5.4782,604.578,75.572,,,,,
0.622,7.757510729613735e-09,92.27,43000,,,,,,,,,,,,,
,,92.27,43000,0.6523634791374207,0.6189613526570048,0.6691936595451413,0.553907586993725,0.6061173533083645,5.5467,597.116,74.639,,,,,
0.6234,6.684549356223175e-09,93.35,43500,,,,,,,,,,,,,
,,93.35,43500,0.6522892713546753,0.6186594202898551,0.6685006877579092,0.5544780376497433,0.6061739943872778,5.4599,606.6,75.825,,,,,
0.6237,5.611587982832618e-09,94.42,44000,,,,,,,,,,,,,
,,94.42,44000,0.6524820923805237,0.6186594202898551,0.6691988950276243,0.5527666856816885,0.60543580131209,5.4773,604.673,75.584,,,,,
0.6237,4.538626609442059e-09,95.49,44500,,,,,,,,,,,,,
,,95.49,44500,0.6524212956428528,0.6183574879227053,0.6687370600414079,0.5527666856816885,0.6052467207995004,5.528,599.134,74.892,,,,,
0.623,3.4678111587982832e-09,96.57,45000,,,,,,,,,,,,,
,,96.57,45000,0.65235835313797,0.6186594202898551,0.6689655172413793,0.5533371363377068,0.6056821729628474,5.4496,607.752,75.969,,,,,
0.6222,2.3948497854077252e-09,97.64,45500,,,,,,,,,,,,,
,,97.64,45500,0.6523488163948059,0.6183574879227053,0.6685044796691937,0.5533371363377068,0.6054931335830211,5.4755,604.871,75.609,,,,,
0.6229,1.3218884120171672e-09,98.71,46000,,,,,,,,,,,,,
,,98.71,46000,0.652352511882782,0.6183574879227053,0.6685044796691937,0.5533371363377068,0.6054931335830211,5.5437,597.431,74.679,,,,,
0.6237,2.489270386266094e-10,99.79,46500,,,,,,,,,,,,,
,,99.79,46500,0.6523561477661133,0.6183574879227053,0.6685044796691937,0.5533371363377068,0.6054931335830211,5.4688,605.621,75.703,,,,,
,,100.0,46600,,,,,,,,,4647.997,641.287,10.026,2.607895630944768e+17,0.6396456341068121
