loss,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
,,23.61,11000,0.6591760516166687,0.6083937198067633,0.6492146596858639,0.5658870507701084,0.6046936909478817,5.3932,614.107,76.763,,,,,
0.6423,7.533047210300428e-08,24.68,11500,,,,,,,,,,,,,
,,24.68,11500,0.6586551666259766,0.6068840579710145,0.6480630334865397,0.5630347974900171,0.6025641025641025,5.3445,619.705,77.463,,,,,
0.6406,7.425751072961373e-08,25.75,12000,,,,,,,,,,,,,
,,25.75,12000,0.6585773229598999,0.607487922705314,0.652320107599193,0.5533371363377068,0.5987654320987654,5.3277,621.662,77.708,,,,,
0.6393,7.318454935622317e-08,26.82,12500,,,,,,,,,,,,,
,,26.82,12500,0.6585860848426819,0.6071859903381642,0.655433287482806,0.5436394751853965,0.5943249142500779,5.3512,618.929,77.366,,,,,
0.6387,7.21137339055794e-08,27.9,13000,,,,,,,,,,,,,
,,27.9,13000,0.657856285572052,0.6077898550724637,0.6546321525885559,0.5482030804335425,0.5967090965538653,5.3701,616.745,77.093,,,,,
0.6385,7.104077253218884e-08,28.97,13500,,,,,,,,,,,,,
,,28.97,13500,0.657759964466095,0.6083937198067633,0.6570247933884298,0.5442099258414147,0.5953198127925118,5.3529,618.728,77.341,,,,,
0.6364,6.996781115879828e-08,30.04,14000,,,,,,,,,,,,,
,,30.04,14000,0.6573657393455505,0.6102053140096618,0.6597510373443983,0.5442099258414147,0.5964363863707408,5.3712,616.619,77.077,,,,,
0.6355,6.889484978540773e-08,31.12,14500,,,,,,,,,,,,,
,,31.12,14500,0.6573715806007385,0.6089975845410628,0.6603641456582633,0.537934968625214,0.5928953159383842,5.3632,617.544,77.193,,,,,
0.6349,6.782188841201717e-08,32.19,15000,,,,,,,,,,,,,
,,32.19,15000,0.6564486622810364,0.6138285024154589,0.6632231404958677,0.549343981745579,0.6009360374414976,5.3396,620.271,77.534,,,,,
0.6329,6.67489270386266e-08,33.26,15500,,,,,,,,,,,,,
,,33.26,15500,0.6574357151985168,0.6129227053140096,0.6697909156452776,0.5299486594409584,0.5917197452229299,5.3485,619.237,77.405,,,,,
0.6342,6.567596566523604e-08,34.33,16000,,,,,,,,,,,,,
,,34.33,16000,0.6570377945899963,0.6147342995169082,0.6714593817397556,0.5328009127210497,0.594147582697201,5.3404,620.176,77.522,,,,,
0.6331,6.460300429184548e-08,35.41,16500,,,,,,,,,,,,,
,,35.41,16500,0.6562699675559998,0.6165458937198067,0.6721311475409836,0.537934968625214,0.5975918884664132,5.3703,616.723,77.09,,,,,
0.6332,6.353004291845493e-08,36.48,17000,,,,,,,,,,,,,
,,36.48,17000,0.6563900709152222,0.6144323671497585,0.6719653179190751,0.5305191100969766,0.5929231750079694,5.3275,621.686,77.711,,,,,
0.6309,6.245708154506437e-08,37.55,17500,,,,,,,,,,,,,
,,37.55,17500,0.6559258103370667,0.6153381642512077,0.6724262059035278,0.5328009127210497,0.5945257797581158,5.3417,620.028,77.504,,,,,
0.6319,6.138412017167382e-08,38.63,18000,,,,,,,,,,,,,
,,38.63,18000,0.6555333733558655,0.6156400966183575,0.6716738197424893,0.5356531660011409,0.5960012694382736,5.3372,620.551,77.569,,,,,
0.6281,6.031115879828326e-08,39.7,18500,,,,,,,,,,,,,
,,39.7,18500,0.6561297178268433,0.6177536231884058,0.6781272860277981,0.5288077581289219,0.5942307692307692,5.3583,618.112,77.264,,,,,
0.6304,5.92381974248927e-08,40.77,19000,,,,,,,,,,,,,
,,40.77,19000,0.6562950611114502,0.6186594202898551,0.6804123711340206,0.5270964061608671,0.5940212150433943,5.3457,619.568,77.446,,,,,
0.6279,5.816738197424892e-08,41.85,19500,,,,,,,,,,,,,
,,41.85,19500,0.6548208594322205,0.6192632850241546,0.6767241379310345,0.5373645179691957,0.5990461049284579,5.3405,620.171,77.521,,,,,
0.629,5.709442060085836e-08,42.92,20000,,,,,,,,,,,,,
,,42.92,20000,0.6550006866455078,0.6201690821256038,0.68,0.5333713633770679,0.5978260869565217,5.3729,616.429,77.054,,,,,
0.6283,5.602360515021459e-08,43.99,20500,,,,,,,,,,,,,
,,43.99,20500,0.6550159454345703,0.6204710144927537,0.6807580174927114,0.5328009127210497,0.5977600000000001,5.3517,618.874,77.359,,,,,
0.6271,5.4950643776824036e-08,45.06,21000,,,,,,,,,,,,,
,,45.06,21000,0.6546042561531067,0.6204710144927537,0.6802325581395349,0.5339418140330862,0.5982742090124641,5.3304,621.34,77.667,,,,,
0.6289,5.387768240343348e-08,46.14,21500,,,,,,,,,,,,,
,,46.14,21500,0.6545832753181458,0.6207729468599034,0.6812545587162655,0.5328009127210497,0.5979513444302177,5.3348,620.829,77.604,,,,,
0.6274,5.280472103004292e-08,47.21,22000,,,,,,,,,,,,,
,,47.21,22000,0.6544585824012756,0.6201690821256038,0.6805251641137856,0.5322304620650313,0.5973111395646608,5.3632,617.547,77.193,,,,,
0.6259,5.173175965665236e-08,48.28,22500,,,,,,,,,,,,,
,,48.28,22500,0.6532987356185913,0.6228864734299517,0.6797432239657631,0.5436394751853965,0.6041204437400951,5.3508,618.969,77.371,,,,,
0.6268,5.0658798283261806e-08,49.36,23000,,,,,,,,,,,,,
,,49.36,23000,0.6551125049591064,0.6141304347826086,0.6771066368381805,0.517969195664575,0.5869424692954105,5.3486,619.231,77.404,,,,,
0.6244,4.958583690987124e-08,50.43,23500,,,,,,,,,,,,,
,,50.43,23500,0.653311550617218,0.6210748792270532,0.6796536796536796,0.5373645179691957,0.6001911436763301,5.3581,618.127,77.266,,,,,
0.6249,4.851287553648069e-08,51.5,24000,,,,,,,,,,,,,
,,51.5,24000,0.6535943150520325,0.6189613526570048,0.6790663749088257,0.5310895607529948,0.5960307298335468,5.3535,618.656,77.332,,,,,
0.6258,4.744206008583691e-08,52.58,24500,,,,,,,,,,,,,
,,52.58,24500,0.654324471950531,0.6159420289855072,0.6798803290949887,0.5185396463205932,0.5883495145631067,5.3478,619.322,77.415,,,,,
0.6234,4.637124463519313e-08,53.65,25000,,,,,,,,,,,,,
,,53.65,25000,0.6533582210540771,0.6186594202898551,0.6796187683284457,0.5288077581289219,0.5948026948989412,5.3441,619.745,77.468,,,,,
0.624,4.529828326180257e-08,54.72,25500,,,,,,,,,,,,,
,,54.72,25500,0.6526437401771545,0.6210748792270532,0.6796536796536796,0.5373645179691957,0.6001911436763301,5.3631,617.558,77.195,,,,,
0.6228,4.4225321888412016e-08,55.79,26000,,,,,,,,,,,,,
,,55.79,26000,0.6528289914131165,0.6198671497584541,0.6797671033478894,0.5328009127210497,0.5973776782858969,5.3359,620.699,77.587,,,,,
0.6233,4.315450643776824e-08,56.87,26500,,,,,,,,,,,,,
,,56.87,26500,0.652609646320343,0.6207729468599034,0.6804647785039942,0.5345122646891044,0.5987220447284345,5.3428,619.903,77.488,,,,,
0.6239,4.2081545064377683e-08,57.94,27000,,,,,,,,,,,,,
,,57.94,27000,0.6526141166687012,0.6207729468599034,0.6812545587162655,0.5328009127210497,0.5979513444302177,5.3728,616.438,77.055,,,,,
0.6219,4.100858369098713e-08,59.01,27500,,,,,,,,,,,,,
,,59.01,27500,0.652099609375,0.6207729468599034,0.6796818510484454,0.5362236166571591,0.5994897959183673,5.3488,619.202,77.4,,,,,
0.6216,3.9935622317596565e-08,60.09,28000,,,,,,,,,,,,,
,,60.09,28000,0.6524623036384583,0.6210748792270532,0.6820175438596491,0.5322304620650313,0.5978852931752643,5.3412,620.083,77.51,,,,,
0.6219,3.8862660944206e-08,61.16,28500,,,,,,,,,,,,,
,,61.16,28500,0.6520246267318726,0.6210748792270532,0.6812227074235808,0.5339418140330862,0.5986568596098498,5.3572,618.237,77.28,,,,,
0.6227,3.7789699570815446e-08,62.23,29000,,,,,,,,,,,,,
,,62.23,29000,0.6523556709289551,0.6189613526570048,0.6814486326681448,0.5259555048488306,0.5936896329684481,5.3429,619.888,77.486,,,,,
0.6224,3.671673819742489e-08,63.3,29500,,,,,,,,,,,,,
,,63.3,29500,0.6515533924102783,0.6219806763285024,0.6806056236481615,0.5385054192812322,0.6012738853503184,5.3261,621.848,77.731,,,,,
0.6212,3.5643776824034335e-08,64.38,30000,,,,,,,,,,,,,
,,64.38,30000,0.6519157886505127,0.6216787439613527,0.6832844574780058,0.5316600114090131,0.5980109079242861,5.3536,618.653,77.332,,,,,
0.6211,3.457081545064378e-08,65.45,30500,,,,,,,,,,,,,
,,65.45,30500,0.6517050266265869,0.6228864734299517,0.6842105263157895,0.5339418140330862,0.5998077539250241,5.3726,616.463,77.058,,,,,
0.619,3.3497854077253216e-08,66.52,31000,,,,,,,,,,,,,
,,66.52,31000,0.6527513861656189,0.6189613526570048,0.6852830188679245,0.517969195664575,0.5899935022742041,5.329,621.508,77.689,,,,,
0.6234,3.2427038626609446e-08,67.6,31500,,,,,,,,,,,,,
,,67.6,31500,0.6515364050865173,0.6222826086956522,0.6840175953079178,0.5322304620650313,0.5986525505293551,5.3448,619.67,77.459,,,,,
0.6185,3.135407725321888e-08,68.67,32000,,,,,,,,,,,,,
,,68.67,32000,0.6515804529190063,0.6225845410628019,0.6847905951506246,0.5316600114090131,0.5985870263326911,5.3437,619.792,77.474,,,,,
0.6215,3.028111587982832e-08,69.74,32500,,,,,,,,,,,,,
,,69.74,32500,0.6514827609062195,0.6225845410628019,0.6847905951506246,0.5316600114090131,0.5985870263326911,5.37,616.759,77.095,,,,,
0.6192,2.9208154506437765e-08,70.82,33000,,,,,,,,,,,,,
,,70.82,33000,0.6512449979782104,0.6225845410628019,0.6839795171909291,0.5333713633770679,0.5993589743589745,5.329,621.5,77.687,,,,,
0.6188,2.8137339055793992e-08,71.89,33500,,,,,,,,,,,,,
,,71.89,33500,0.6514345407485962,0.6222826086956522,0.684287812041116,0.5316600114090131,0.5983948635634028,5.3434,619.826,77.478,,,,,
0.6191,2.7064377682403433e-08,72.96,34000,,,,,,,,,,,,,
,,72.96,34000,0.651587963104248,0.6222826086956522,0.6851032448377581,0.5299486594409584,0.5976198134448376,5.3659,617.233,77.154,,,,,
0.6198,2.5991416309012877e-08,74.03,34500,,,,,,,,,,,,,
,,74.03,34500,0.6511576175689697,0.6231884057971014,0.6852531181217901,0.5328009127210497,0.5994865211810013,5.3368,620.601,77.575,,,,,
0.6195,2.4918454935622314e-08,75.11,35000,,,,,,,,,,,,,
,,75.11,35000,0.6520513892173767,0.6219806763285024,0.6873597606581899,0.5242441528807759,0.594822006472492,5.3416,620.043,77.505,,,,,
0.6179,2.384549356223176e-08,76.18,35500,,,,,,,,,,,,,
,,76.18,35500,0.6510162949562073,0.623792270531401,0.6857142857142857,0.5339418140330862,0.6003848620910841,5.3373,620.538,77.567,,,,,
0.6194,2.2772532188841202e-08,77.25,36000,,,,,,,,,,,,,
,,77.25,36000,0.6512858271598816,0.6231884057971014,0.6868985936343449,0.5293782087849401,0.5979381443298969,5.3735,616.361,77.045,,,,,
0.6163,2.1699570815450643e-08,78.33,36500,,,,,,,,,,,,,
,,78.33,36500,0.6512445211410522,0.6225845410628019,0.6861584011843079,0.5288077581289219,0.5972938144329898,5.3243,622.053,77.757,,,,,
0.6183,2.0628755364806867e-08,79.4,37000,,,,,,,,,,,,,
,,79.4,37000,0.650930643081665,0.6231884057971014,0.684981684981685,0.5333713633770679,0.5997434252726107,5.3443,619.728,77.466,,,,,
0.6166,1.9557939914163087e-08,80.47,37500,,,,,,,,,,,,,
,,80.47,37500,0.6509330868721008,0.6231884057971014,0.6852531181217901,0.5328009127210497,0.5994865211810013,5.3664,617.177,77.147,,,,,
0.6181,1.848497854077253e-08,81.55,38000,,,,,,,,,,,,,
,,81.55,38000,0.6507851481437683,0.6228864734299517,0.6847507331378299,0.5328009127210497,0.5992941931344241,5.361,617.792,77.224,,,,,
0.6185,1.7412017167381972e-08,82.62,38500,,,,,,,,,,,,,
,,82.62,38500,0.6503773331642151,0.6240942028985508,0.684593023255814,0.5373645179691957,0.6021093000958774,5.3358,620.717,77.59,,,,,
0.6163,1.6339055793991416e-08,83.69,39000,,,,,,,,,,,,,
,,83.69,39000,0.6506017446517944,0.6234903381642513,0.6849415204678363,0.5345122646891044,0.6004485741749439,5.3359,620.696,77.587,,,,,
0.6173,1.526609442060086e-08,84.76,39500,,,,,,,,,,,,,
,,84.76,39500,0.6506606936454773,0.6225845410628019,0.6842490842490843,0.5328009127210497,0.5991019884541373,5.3636,617.501,77.188,,,,,
0.6172,1.41931330472103e-08,85.84,40000,,,,,,,,,,,,,
,,85.84,40000,0.6506471633911133,0.6231884057971014,0.6852531181217901,0.5328009127210497,0.5994865211810013,5.3267,621.772,77.722,,,,,
0.6175,1.3120171673819741e-08,86.91,40500,,,,,,,,,,,,,
,,86.91,40500,0.6507387757301331,0.6240942028985508,0.6867647058823529,0.5328009127210497,0.6000642467073564,5.3566,618.307,77.288,,,,,
0.6162,1.2047210300429184e-08,87.98,41000,,,,,,,,,,,,,
,,87.98,41000,0.6506839990615845,0.6231884057971014,0.6855253490080823,0.5322304620650313,0.5992292870905588,5.3655,617.274,77.159,,,,,
0.617,1.0974248927038626e-08,89.06,41500,,,,,,,,,,,,,
,,89.06,41500,0.6506944894790649,0.623792270531401,0.6865342163355408,0.5322304620650313,0.5996143958868895,5.3611,617.788,77.224,,,,,
0.6157,9.90557939914163e-09,90.13,42000,,,,,,,,,,,,,
,,90.13,42000,0.6505240201950073,0.6240942028985508,0.6862170087976539,0.5339418140330862,0.6005774783445621,5.3403,620.195,77.524,,,,,
0.6179,8.832618025751072e-09,91.2,42500,,,,,,,,,,,,,
,,91.2,42500,0.6507568955421448,0.6231884057971014,0.6863468634686347,0.5305191100969766,0.5984555984555985,5.3509,618.959,77.37,,,,,
0.6169,7.759656652360514e-09,92.27,43000,,,,,,,,,,,,,
,,92.27,43000,0.6507220268249512,0.6231884057971014,0.6863468634686347,0.5305191100969766,0.5984555984555985,5.379,615.729,76.966,,,,,
0.6152,6.686695278969957e-09,93.35,43500,,,,,,,,,,,,,
,,93.35,43500,0.6505110859870911,0.623792270531401,0.685986793837124,0.5333713633770679,0.6001283697047496,5.3243,622.059,77.757,,,,,
0.6188,5.613733905579399e-09,94.42,44000,,,,,,,,,,,,,
,,94.42,44000,0.650421142578125,0.623792270531401,0.6857142857142857,0.5339418140330862,0.6003848620910841,5.3445,619.701,77.463,,,,,
0.6156,4.540772532188841e-09,95.49,44500,,,,,,,,,,,,,
,,95.49,44500,0.6504495143890381,0.6240942028985508,0.6862170087976539,0.5339418140330862,0.6005774783445621,5.3443,619.728,77.466,,,,,
0.6173,3.4678111587982832e-09,96.57,45000,,,,,,,,,,,,,
,,96.57,45000,0.65053391456604,0.623792270531401,0.6862601028655401,0.5328009127210497,0.5998715478484266,5.3459,619.537,77.442,,,,,
0.6156,2.3948497854077252e-09,97.64,45500,,,,,,,,,,,,,
,,97.64,45500,0.650519847869873,0.623792270531401,0.6862601028655401,0.5328009127210497,0.5998715478484266,5.3448,619.669,77.459,,,,,
0.617,1.3218884120171672e-09,98.71,46000,,,,,,,,,,,,,
,,98.71,46000,0.6505208015441895,0.6234903381642513,0.6860294117647059,0.5322304620650313,0.5994217796337937,5.3339,620.93,77.616,,,,,
0.615,2.489270386266094e-10,99.79,46500,,,,,,,,,,,,,
,,99.79,46500,0.6505168080329895,0.623792270531401,0.6862601028655401,0.5328009127210497,0.5998715478484266,5.3539,618.611,77.326,,,,,
,,100.0,46600,,,,,,,,,4804.8356,620.354,9.699,2.607895630944768e+17,0.6332340984590064
