loss,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
,,39.7,18500,0.6713758707046509,0.5966183574879227,0.6607555898226677,0.48887621220764405,0.5619672131147541,6.2379,530.946,66.368,,,,,
0.6526,5.9242489270386267e-08,40.77,19000,,,,,,,,,,,,,
,,40.77,19000,0.6707197427749634,0.5981280193236715,0.6598484848484848,0.4968625213918996,0.566872762772535,6.2537,529.605,66.201,,,,,
0.6523,5.8169527896995704e-08,41.85,19500,,,,,,,,,,,,,
,,41.85,19500,0.670634925365448,0.5999396135265701,0.6636085626911316,0.49515116942384485,0.5671349232277033,6.2585,529.199,66.15,,,,,
0.6522,5.709656652360515e-08,42.92,20000,,,,,,,,,,,,,
,,42.92,20000,0.6702591180801392,0.5999396135265701,0.663109756097561,0.49629207073588133,0.567699836867863,6.2687,528.335,66.042,,,,,
0.6507,5.602360515021459e-08,43.99,20500,,,,,,,,,,,,,
,,43.99,20500,0.6702193021774292,0.5990338164251208,0.6638396299151889,0.49115801483171706,0.5645901639344262,6.2577,529.269,66.159,,,,,
0.6513,5.495278969957081e-08,45.06,21000,,,,,,,,,,,,,
,,45.06,21000,0.6699156761169434,0.5993357487922706,0.6646058732612056,0.4905875641756988,0.5644896619625861,6.2067,533.618,66.702,,,,,
0.6504,5.387982832618025e-08,46.14,21500,,,,,,,,,,,,,
,,46.14,21500,0.6698836088180542,0.5990338164251208,0.6661454261141517,0.4860239589275528,0.5620052770448549,6.248,530.088,66.261,,,,,
0.6499,5.28068669527897e-08,47.21,22000,,,,,,,,,,,,,
,,47.21,22000,0.6699458956718445,0.5969202898550725,0.6658730158730158,0.47860810039931545,0.5569200132758049,6.2944,526.179,65.772,,,,,
0.6498,5.173390557939914e-08,48.28,22500,,,,,,,,,,,,,
,,48.28,22500,0.6698280572891235,0.597524154589372,0.6674641148325359,0.47746719908727897,0.5567010309278352,6.2654,528.62,66.077,,,,,
0.649,5.066309012875536e-08,49.36,23000,,,,,,,,,,,,,
,,49.36,23000,0.6697895526885986,0.5966183574879227,0.669374492282697,0.47005134055904163,0.5522788203753352,6.2878,526.737,65.842,,,,,
0.6488,4.959012875536481e-08,50.43,23500,,,,,,,,,,,,,
,,50.43,23500,0.6694775223731995,0.5984299516908212,0.6709781729991916,0.4734740444951512,0.5551839464882943,6.2264,531.925,66.491,,,,,
0.6494,4.8517167381974246e-08,51.5,24000,,,,,,,,,,,,,
,,51.5,24000,0.6691985726356506,0.5996376811594203,0.672316384180791,0.47518539646320596,0.5568181818181819,6.2331,531.357,66.42,,,,,
0.6477,4.744420600858369e-08,52.58,24500,,,,,,,,,,,,,
,,52.58,24500,0.6688569784164429,0.5993357487922706,0.6709470304975923,0.4768967484312607,0.557519173057686,6.2707,528.173,66.022,,,,,
0.6479,4.6373390557939914e-08,53.65,25000,,,,,,,,,,,,,
,,53.65,25000,0.6685251593589783,0.5981280193236715,0.6685303514376997,0.47746719908727897,0.5570715474209651,6.306,525.216,65.652,,,,,
0.6493,4.530042918454936e-08,54.72,25500,,,,,,,,,,,,,
,,54.72,25500,0.6685628890991211,0.5978260869565217,0.669621273166801,0.4740444951511694,0.5551102204408818,6.2636,528.767,66.096,,,,,
0.6461,4.4227467811158795e-08,55.79,26000,,,,,,,,,,,,,
,,55.79,26000,0.66844242811203,0.5981280193236715,0.6709886547811994,0.47233314318311465,0.5544024104452628,6.2532,529.649,66.206,,,,,
0.6465,4.315450643776824e-08,56.87,26500,,,,,,,,,,,,,
,,56.87,26500,0.6683236360549927,0.5978260869565217,0.6712774613506917,0.47062179121505987,0.5533199195171027,6.1974,534.415,66.802,,,,,
0.6461,4.2083690987124456e-08,57.94,27000,,,,,,,,,,,,,
,,57.94,27000,0.6682378053665161,0.5969202898550725,0.6704730831973899,0.46891043924700515,0.5518630412890232,6.2966,525.996,65.75,,,,,
0.6457,4.10107296137339e-08,59.01,27500,,,,,,,,,,,,,
,,59.01,27500,0.6682351231575012,0.5969202898550725,0.671875,0.46605818596691384,0.5503536544291007,6.2707,528.167,66.021,,,,,
0.6464,3.9937768240343344e-08,60.09,28000,,,,,,,,,,,,,
,,60.09,28000,0.6680564880371094,0.597524154589372,0.6724137931034483,0.4671990872789504,0.551329518680579,6.269,528.318,66.04,,,,,
0.6462,3.886480686695279e-08,61.16,28500,,,,,,,,,,,,,
,,61.16,28500,0.6681033372879028,0.597524154589372,0.6741293532338308,0.4637763833428408,0.5495099695843191,6.2602,529.059,66.132,,,,,
0.644,3.779399141630901e-08,62.23,29000,,,,,,,,,,,,,
,,62.23,29000,0.6677141189575195,0.5990338164251208,0.6748971193415638,0.4677695379349686,0.5525606469002695,6.2628,528.838,66.105,,,,,
0.6454,3.6721030042918456e-08,63.3,29500,,,,,,,,,,,,,
,,63.3,29500,0.667394757270813,0.5981280193236715,0.6732348111658456,0.4677695379349686,0.552002692696062,6.2894,526.599,65.825,,,,,
0.6464,3.56480686695279e-08,64.38,30000,,,,,,,,,,,,,
,,64.38,30000,0.6677814722061157,0.5960144927536232,0.6733500417710944,0.4597832287507131,0.5464406779661016,6.2509,529.847,66.231,,,,,
0.6441,3.457510729613734e-08,65.45,30500,,,,,,,,,,,,,
,,65.45,30500,0.667471706867218,0.5984299516908212,0.6755186721991702,0.4643468339988591,0.5503718728870859,6.2592,529.145,66.143,,,,,
0.6434,3.350429184549356e-08,66.52,31000,,,,,,,,,,,,,
,,66.52,31000,0.6671910881996155,0.5984299516908212,0.6746490503715937,0.46605818596691384,0.5512820512820513,6.2752,527.793,65.974,,,,,
0.6462,3.2431330472103005e-08,67.6,31500,,,,,,,,,,,,,
,,67.6,31500,0.6671088933944702,0.5987318840579711,0.6749174917491749,0.46662863662293214,0.5517706576728498,6.2637,528.759,66.095,,,,,
0.6432,3.135836909871244e-08,68.67,32000,,,,,,,,,,,,,
,,68.67,32000,0.667007327079773,0.5978260869565217,0.6735366859027205,0.46605818596691384,0.5509103169251517,6.2385,530.9,66.363,,,,,
0.6439,3.0285407725321887e-08,69.74,32500,,,,,,,,,,,,,
,,69.74,32500,0.6668993234634399,0.597524154589372,0.6732673267326733,0.4654877353108956,0.5504215851602025,6.2802,527.373,65.922,,,,,
0.6447,2.9214592274678113e-08,70.82,33000,,,,,,,,,,,,,
,,70.82,33000,0.666834831237793,0.5978260869565217,0.6735366859027205,0.46605818596691384,0.5509103169251517,6.2311,531.525,66.441,,,,,
0.6437,2.814163090128755e-08,71.89,33500,,,,,,,,,,,,,
,,71.89,33500,0.6667189002037048,0.5984299516908212,0.674361088211047,0.46662863662293214,0.5515846257585975,6.2456,530.293,66.287,,,,,
0.6434,2.7068669527896992e-08,72.96,34000,,,,,,,,,,,,,
,,72.96,34000,0.666802167892456,0.5972222222222222,0.6735708367854184,0.4637763833428408,0.5493243243243243,6.2335,531.322,66.415,,,,,
0.643,2.599785407725322e-08,74.03,34500,,,,,,,,,,,,,
,,74.03,34500,0.6666366457939148,0.5978260869565217,0.674110835401158,0.46491728465487736,0.550303848750844,6.3069,525.142,65.643,,,,,
0.6429,2.492489270386266e-08,75.11,35000,,,,,,,,,,,,,
,,75.11,35000,0.666445791721344,0.5960144927536232,0.6705012325390304,0.4654877353108956,0.5494949494949495,6.265,528.653,66.082,,,,,
0.6428,2.3851931330472103e-08,76.18,35500,,,,,,,,,,,,,
,,76.18,35500,0.6662796139717102,0.5966183574879227,0.6707616707616708,0.4671990872789504,0.550773369199731,6.2664,528.53,66.066,,,,,
0.6434,2.2778969957081544e-08,77.25,36000,,,,,,,,,,,,,
,,77.25,36000,0.6663631796836853,0.596316425120773,0.6707717569786535,0.46605818596691384,0.5499831706496129,6.2727,528.004,66.001,,,,,
0.6436,2.1706008583690985e-08,78.33,36500,,,,,,,,,,,,,
,,78.33,36500,0.6659141182899475,0.5969202898550725,0.6701954397394136,0.4694808899030234,0.5521637034552164,6.2472,530.159,66.27,,,,,
0.6427,2.063304721030043e-08,79.4,37000,,,,,,,,,,,,,
,,79.4,37000,0.6659315824508667,0.5969202898550725,0.6701954397394136,0.4694808899030234,0.5521637034552164,6.26,529.072,66.134,,,,,
0.6425,1.956008583690987e-08,80.47,37500,,,,,,,,,,,,,
,,80.47,37500,0.665940523147583,0.5969202898550725,0.6701954397394136,0.4694808899030234,0.5521637034552164,6.239,530.858,66.357,,,,,
0.6403,1.8487124463519314e-08,81.55,38000,,,,,,,,,,,,,
,,81.55,38000,0.6659063696861267,0.5966183574879227,0.6699266503667481,0.46891043924700515,0.5516778523489932,6.2626,528.854,66.107,,,,,
0.6428,1.7416309012875534e-08,82.62,38500,,,,,,,,,,,,,
,,82.62,38500,0.6657955646514893,0.5966183574879227,0.6696501220504475,0.4694808899030234,0.5519785378940308,6.2751,527.801,65.975,,,,,
0.6425,1.6343347639484978e-08,83.69,39000,,,,,,,,,,,,,
,,83.69,39000,0.665848433971405,0.5969202898550725,0.6704730831973899,0.46891043924700515,0.5518630412890232,6.2828,527.156,65.894,,,,,
0.6417,1.5270386266094422e-08,84.76,39500,,,,,,,,,,,,,
,,84.76,39500,0.6657577157020569,0.596316425120773,0.6696574225122349,0.46833998859098686,0.5511916750587444,6.2946,526.164,65.77,,,,,
0.642,1.4197424892703863e-08,85.84,40000,,,,,,,,,,,,,
,,85.84,40000,0.6658003926277161,0.5969202898550725,0.670751633986928,0.46833998859098686,0.5515619751427612,6.2703,528.203,66.025,,,,,
0.6429,1.3126609442060085e-08,86.91,40500,,,,,,,,,,,,,
,,86.91,40500,0.665769100189209,0.597524154589372,0.6721311475409836,0.4677695379349686,0.55163134880592,6.2777,527.582,65.948,,,,,
0.6411,1.2053648068669529e-08,87.98,41000,,,,,,,,,,,,,
,,87.98,41000,0.6656096577644348,0.5966183574879227,0.6702040816326531,0.46833998859098686,0.5513767629281396,6.3037,525.408,65.676,,,,,
0.6418,1.098283261802575e-08,89.06,41500,,,,,,,,,,,,,
,,89.06,41500,0.6655435562133789,0.5969202898550725,0.6704730831973899,0.46891043924700515,0.5518630412890232,6.2569,529.335,66.167,,,,,
0.6416,9.909871244635193e-09,90.13,42000,,,,,,,,,,,,,
,,90.13,42000,0.6655473709106445,0.5972222222222222,0.6710204081632654,0.46891043924700515,0.552048354600403,6.3162,524.366,65.546,,,,,
0.6411,8.836909871244634e-09,91.2,42500,,,,,,,,,,,,,
,,91.2,42500,0.6655193567276001,0.5972222222222222,0.6710204081632654,0.46891043924700515,0.552048354600403,6.2593,529.135,66.142,,,,,
0.6415,7.763948497854076e-09,92.27,43000,,,,,,,,,,,,,
,,92.27,43000,0.6654444336891174,0.5969202898550725,0.6704730831973899,0.46891043924700515,0.5518630412890232,6.2338,531.299,66.412,,,,,
0.6418,6.690987124463519e-09,93.35,43500,,,,,,,,,,,,,
,,93.35,43500,0.665438175201416,0.5972222222222222,0.6710204081632654,0.46891043924700515,0.552048354600403,6.2626,528.856,66.107,,,,,
0.6407,5.620171673819742e-09,94.42,44000,,,,,,,,,,,,,
,,94.42,44000,0.6654818654060364,0.5981280193236715,0.6726677577741408,0.46891043924700515,0.5526050420168067,6.2888,526.654,65.832,,,,,
0.6417,4.5472103004291845e-09,95.49,44500,,,,,,,,,,,,,
,,95.49,44500,0.6654653549194336,0.5981280193236715,0.6726677577741408,0.46891043924700515,0.5526050420168067,6.2715,528.099,66.012,,,,,
0.641,3.474248927038626e-09,96.57,45000,,,,,,,,,,,,,
,,96.57,45000,0.6654863357543945,0.5981280193236715,0.6726677577741408,0.46891043924700515,0.5526050420168067,6.2695,528.271,66.034,,,,,
0.6428,2.4012875536480685e-09,97.64,45500,,,,,,,,,,,,,
,,97.64,45500,0.6654788851737976,0.5981280193236715,0.6726677577741408,0.46891043924700515,0.5526050420168067,6.2509,529.845,66.231,,,,,
0.6415,1.3283261802575107e-09,98.71,46000,,,,,,,,,,,,,
,,98.71,46000,0.6654825210571289,0.5981280193236715,0.6726677577741408,0.46891043924700515,0.5526050420168067,6.2509,529.842,66.23,,,,,
0.6415,2.575107296137339e-10,99.79,46500,,,,,,,,,,,,,
,,99.79,46500,0.6654735207557678,0.5981280193236715,0.6726677577741408,0.46891043924700515,0.5526050420168067,6.2638,528.749,66.094,,,,,
,,100.0,46600,,,,,,,,,4122.4187,723.046,11.304,2.607895630944768e+17,0.6544759442570895
