loss,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_precision,eval_recall,eval_f1,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
,,71.89,33500,0.6533474326133728,0.6219806763285024,0.6680080482897385,0.5681688533941814,0.6140567200986436,5.9899,552.928,69.116,,,,,
0.6223,2.7064377682403433e-08,72.96,34000,,,,,,,,,,,,,
,,72.96,34000,0.6532238721847534,0.6219806763285024,0.6680080482897385,0.5681688533941814,0.6140567200986436,5.9974,552.243,69.03,,,,,
0.6205,2.599356223175966e-08,74.03,34500,,,,,,,,,,,,,
,,74.03,34500,0.6532852053642273,0.6222826086956522,0.6691374663072777,0.5664575014261266,0.613531047265987,5.9642,555.309,69.414,,,,,
0.6204,2.4920600858369097e-08,75.11,35000,,,,,,,,,,,,,
,,75.11,35000,0.6534377932548523,0.6219806763285024,0.6696005416384563,0.5641756988020536,0.6123839009287926,5.9683,554.929,69.366,,,,,
0.6202,2.384763948497854e-08,76.18,35500,,,,,,,,,,,,,
,,76.18,35500,0.6530930995941162,0.6222826086956522,0.6684563758389261,0.5681688533941814,0.6142460684551341,5.976,554.217,69.277,,,,,
0.6199,2.2774678111587982e-08,77.25,36000,,,,,,,,,,,,,
,,77.25,36000,0.6531357169151306,0.6234903381642513,0.6704851752021563,0.5675984027381632,0.6147667593450726,6.0037,551.658,68.957,,,,,
0.6225,2.1703862660944205e-08,78.33,36500,,,,,,,,,,,,,
,,78.33,36500,0.6532151103019714,0.6243961352657005,0.6723087339201084,0.5664575014261266,0.6148606811145512,5.9802,553.825,69.228,,,,,
0.6197,2.063090128755365e-08,79.4,37000,,,,,,,,,,,,,
,,79.4,37000,0.6529250741004944,0.6222826086956522,0.6689098250336474,0.5670279520821448,0.6137696820006174,5.9808,553.774,69.222,,,,,
0.617,1.9557939914163087e-08,80.47,37500,,,,,,,,,,,,,
,,80.47,37500,0.6532430648803711,0.625,0.6741649625085208,0.5641756988020536,0.6142857142857143,6.0005,551.951,68.994,,,,,
0.6198,1.848497854077253e-08,81.55,38000,,,,,,,,,,,,,
,,81.55,38000,0.652986466884613,0.6240942028985508,0.6720867208672087,0.5658870507701084,0.6144317126045216,5.989,553.017,69.127,,,,,
0.6206,1.7414163090128754e-08,82.62,38500,,,,,,,,,,,,,
,,82.62,38500,0.6526801586151123,0.6225845410628019,0.6689053055742109,0.5681688533941814,0.6144355336212214,5.9677,554.989,69.374,,,,,
0.6195,1.6341201716738195e-08,83.69,39000,,,,,,,,,,,,,
,,83.69,39000,0.6526723504066467,0.6222826086956522,0.6684563758389261,0.5681688533941814,0.6142460684551341,5.9918,552.751,69.094,,,,,
0.62,1.526824034334764e-08,84.76,39500,,,,,,,,,,,,,
,,84.76,39500,0.6526166200637817,0.6225845410628019,0.6689053055742109,0.5681688533941814,0.6144355336212214,5.9956,552.407,69.051,,,,,
0.6185,1.419527896995708e-08,85.84,40000,,,,,,,,,,,,,
,,85.84,40000,0.6528107523918152,0.6234903381642513,0.6707152496626181,0.5670279520821448,0.6145285935085008,6.0075,551.308,68.914,,,,,
0.6213,1.3122317596566524e-08,86.91,40500,,,,,,,,,,,,,
,,86.91,40500,0.6528482437133789,0.625,0.6729857819905213,0.5670279520821448,0.6154798761609906,6.035,548.8,68.6,,,,,
0.618,1.2049356223175965e-08,87.98,41000,,,,,,,,,,,,,
,,87.98,41000,0.6529282331466675,0.6246980676328503,0.6729986431478969,0.5658870507701084,0.6148125193678339,6.0056,551.485,68.936,,,,,
0.6183,1.0976394849785407e-08,89.06,41500,,,,,,,,,,,,,
,,89.06,41500,0.6526554226875305,0.6228864734299517,0.6695827725437415,0.5675984027381632,0.6143871565297933,5.9668,555.071,69.384,,,,,
0.6191,9.90343347639485e-09,90.13,42000,,,,,,,,,,,,,
,,90.13,42000,0.6526703238487244,0.6231884057971014,0.67003367003367,0.5675984027381632,0.6145768993205684,6.0125,550.857,68.857,,,,,
0.6181,8.832618025751072e-09,91.2,42500,,,,,,,,,,,,,
,,91.2,42500,0.6527414917945862,0.6246980676328503,0.6722972972972973,0.5675984027381632,0.6155273739560779,5.9961,552.359,69.045,,,,,
0.6195,7.759656652360514e-09,92.27,43000,,,,,,,,,,,,,
,,92.27,43000,0.6527693867683411,0.625,0.6727518593644354,0.5675984027381632,0.6157178217821782,6.0057,551.475,68.934,,,,,
0.6186,6.686695278969957e-09,93.35,43500,,,,,,,,,,,,,
,,93.35,43500,0.65278160572052,0.6256038647342995,0.6736628300609343,0.5675984027381632,0.6160990712074303,5.9747,554.341,69.293,,,,,
0.6176,5.615879828326181e-09,94.42,44000,,,,,,,,,,,,,
,,94.42,44000,0.652722954750061,0.625,0.6727518593644354,0.5675984027381632,0.6157178217821782,5.9534,556.321,69.54,,,,,
0.618,4.542918454935622e-09,95.49,44500,,,,,,,,,,,,,
,,95.49,44500,0.6527097225189209,0.6243961352657005,0.6718433490884538,0.5675984027381632,0.6153370439084725,5.9712,554.66,69.332,,,,,
0.6174,3.4699570815450643e-09,96.57,45000,,,,,,,,,,,,,
,,96.57,45000,0.6527442932128906,0.625,0.6727518593644354,0.5675984027381632,0.6157178217821782,5.9559,556.083,69.51,,,,,
0.6186,2.3969957081545063e-09,97.64,45500,,,,,,,,,,,,,
,,97.64,45500,0.6527621746063232,0.625,0.6727518593644354,0.5675984027381632,0.6157178217821782,5.9968,552.293,69.037,,,,,
0.6172,1.3240343347639485e-09,98.71,46000,,,,,,,,,,,,,
,,98.71,46000,0.6527560949325562,0.625,0.6727518593644354,0.5675984027381632,0.6157178217821782,5.9859,553.299,69.162,,,,,
0.6197,2.5107296137339056e-10,99.79,46500,,,,,,,,,,,,,
,,99.79,46500,0.6527597904205322,0.6253019323671497,0.6732070365358592,0.5675984027381632,0.6159083874961312,6.0143,550.687,68.836,,,,,
,,100.0,46600,,,,,,,,,5377.8363,554.256,8.665,2.607895630944768e+17,0.6350756578077063
